issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny intervals and a gentle breeze,34,21,2024-08-26,,,,,23,73,13,56,24,75,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:04,19:59,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny and a moderate breeze,39,24,2024-08-27,,,,,25,76,14,57,26,78,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:06,19:57,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,2634341,City of Westminster
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny intervals and a gentle breeze,25,16,2024-08-28,,,,,27,81,15,58,29,85,13,56,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,14,Low chance of precipitation,06:08,19:54,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2634341,City of Westminster
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny intervals and a gentle breeze,25,16,2024-08-29,,,,,23,73,11,52,24,75,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:09,19:52,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2634341,City of Westminster
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny intervals and light winds,13,8,2024-08-30,,,,,22,72,11,51,23,74,9,48,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:11,19:50,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2634341,City of Westminster
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny and light winds,21,13,2024-08-31,,,,,24,75,12,53,25,78,10,50,,,,,,,,,0,Precipitation is not expected,06:12,19:48,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2634341,City of Westminster
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny and a gentle breeze,25,16,2024-09-01,,,,,24,76,12,54,27,80,11,51,,,,,,,,,0,Precipitation is not expected,06:14,19:46,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2634341,City of Westminster
2024-08-26T10:46:00+01:00,2024-08-26T17:00:11.144+01:00,Sunny and a gentle breeze,31,19,2024-09-02,,,,,25,76,14,57,26,78,12,54,,,,,,,,,0,Precipitation is not expected,06:16,19:43,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2634341,City of Westminster
2024-08-26T17:00:11+01:00,2024-08-26T17:00:11.144+01:00,Sunny and a gentle breeze,26,16,2024-09-03,,,,,25,76,13,55,26,78,11,53,,,,,,,,,0,Precipitation is not expected,06:17,19:41,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2634341,City of Westminster
2024-08-26T17:00:11+01:00,2024-08-26T17:00:11.144+01:00,Sunny and a gentle breeze,32,20,2024-09-04,,,,,23,74,12,54,25,77,10,51,,,,,,,,,0,Precipitation is not expected,06:19,19:39,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2634341,City of Westminster
2024-08-26T17:00:11+01:00,2024-08-26T17:00:11.144+01:00,Sunny and a gentle breeze,27,17,2024-09-05,,,,,23,74,11,53,25,78,9,49,,,,,,,,,0,Precipitation is not expected,06:20,19:36,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2634341,City of Westminster
2024-08-26T17:00:11+01:00,2024-08-26T17:00:11.144+01:00,Sunny and a gentle breeze,23,14,2024-09-06,,,,,23,74,12,53,26,79,9,48,,,,,,,,,0,Precipitation is not expected,06:22,19:34,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2634341,City of Westminster
2024-08-26T17:00:11+01:00,2024-08-26T17:00:11.144+01:00,Sunny intervals and light winds,21,13,2024-09-07,,,,,23,73,12,54,25,77,9,48,,,,,,,,,0,Precipitation is not expected,06:23,19:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2634341,City of Westminster
2024-08-26T17:00:11+01:00,2024-08-26T17:00:11.144+01:00,Light cloud and light winds,26,16,2024-09-08,,,,,22,72,12,54,25,78,9,48,,,,,,,,,0,Precipitation is not expected,06:25,19:30,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2634341,City of Westminster
